0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115462	0.00189502	1.44732e-05	0.0011436	0.00232705	0.00248577	0.00173958	0.000708153	4.76693e-05	0.000245538	0.00159707	0.00427009	0.00838671	0.0140842	0.0215419	0.0309747	0.042599	0.0565777	0.0729551	0.0915909	0.112108	0.133864	0.15596	0.17728	0.196569	0.212524	0.223899	0.229599	0.228777	0.220921	0.205934	0.184228	0.1568	0.125294	0.0919967	0.0597479	0.0317336	0.0111543	0.000807824	0.00265756	0.0174792	0.044678	0.0823299	0.127442	0.176367	0.225274	0.270568	0.309184	0.338728	0.357488	0.364375	0.358851	0.340913	0.311159	0.27094	0.222541	0.16932	0.115695	0.06689	0.0283915	0.00516983	0.00080973	0.0167712	0.0520024	0.10304	0.164588	0.230414	0.294315	0.350912	0.396113	0.427221	0.442762	0.442202	0.425691	0.393978	0.348528	0.29183	0.227736	0.161609	0.1	0.0496556	0.0159267	0.00102021	0.00287407	0.0154386	0.0306165	0.0412037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164981	0.002236	0.000169006	0.00254214	0.00445576	0.00427368	0.00251712	0.000621898	4.88395e-05	0.00184336	0.00655432	0.0143551	0.0252248	0.0391002	0.0559622	0.0758556	0.0988563	0.125006	0.154232	0.186268	0.220601	0.256438	0.292721	0.328184	0.361426	0.391017	0.415581	0.433871	0.444814	0.447534	0.441374	0.425929	0.401109	0.367242	0.3252	0.276526	0.22351	0.169166	0.117055	0.0709655	0.0344522	0.0103398	0.000280474	0.00448293	0.0216761	0.0493167	0.0839827	0.121853	0.159166	0.192576	0.219376	0.237578	0.245923	0.243841	0.231435	0.20949	0.179521	0.143812	0.105407	0.0679762	0.035534	0.012001	0.000665898	0.00365382	0.0215291	0.0531439	0.0957817	0.145567	0.198035	0.248726	0.293674	0.32971	0.354578	0.366892	0.366032	0.352049	0.325632	0.288183	0.241948	0.190133	0.136905	0.0871128	0.0456721	0.0166176	0.00201665	0.0011164	0.0101793	0.0233392	0.0344149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231988	0.00236713	0.000930385	0.00655117	0.010864	0.0108642	0.00732279	0.00280555	0.000116169	0.00138961	0.00779708	0.0196697	0.0368066	0.0587851	0.0851767	0.115648	0.14996	0.187912	0.22924	0.273531	0.320146	0.368187	0.416511	0.46379	0.50861	0.54958	0.585432	0.615085	0.637666	0.652482	0.658967	0.656613	0.644941	0.623505	0.591979	0.550305	0.498897	0.438853	0.372119	0.301537	0.230723	0.163758	0.104711	0.0570984	0.0233723	0.00457252	0.000213472	0.00842295	0.0262863	0.0503022	0.0768471	0.102564	0.124632	0.140915	0.150009	0.151235	0.144612	0.130823	0.111182	0.0875896	0.0624339	0.0384327	0.0183916	0.00489961	7.09706e-07	0.00490201	0.0197827	0.0437497	0.074953	0.110836	0.148462	0.184855	0.217284	0.243468	0.261681	0.270787	0.270227	0.260003	0.240669	0.21335	0.17977	0.142262	0.103709	0.0673775	0.0365921	0.0142451	0.00217477	0.000541201	0.00742076	0.018917	0.0300345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334437	0.0027543	0.0026244	0.0144572	0.0242211	0.0261446	0.0206411	0.0114539	0.00325383	2.22061e-06	0.00417199	0.0167013	0.0373858	0.0653995	0.09973	0.139443	0.183777	0.232118	0.2839	0.338494	0.395112	0.452745	0.510175	0.566026	0.618876	0.667386	0.710424	0.747145	0.77702	0.799791	0.81538	0.82375	0.824779	0.818154	0.803328	0.779555	0.746027	0.702084	0.647493	0.58274	0.509264	0.429559	0.347096	0.266022	0.190685	0.125066	0.0722303	0.0339328	0.01044	0.000608613	0.00216914	0.0121355	0.0272444	0.0443443	0.0606854	0.0740976	0.0830722	0.0867713	0.0849967	0.0781336	0.067081	0.053163	0.0380156	0.0234427	0.0112429	0.00302018	1.48661e-06	0.00289013	0.0117812	0.0261551	0.0449494	0.0666941	0.0896842	0.112158	0.132457	0.149147	0.161102	0.167546	0.168068	0.162619	0.151507	0.135389	0.115258	0.0924407	0.0685727	0.0455516	0.0254334	0.0102377	0.00162379	0.000426354	0.00612008	0.0164294	0.0274625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05002	0.0041312	0.00478341	0.0262493	0.0459897	0.0534994	0.0476874	0.032994	0.0161436	0.00363859	0.000181629	0.00813193	0.0277927	0.0581175	0.0974476	0.144054	0.196423	0.25332	0.313726	0.376703	0.441262	0.506275	0.570438	0.632317	0.690451	0.743492	0.790351	0.830317	0.863111	0.888859	0.907995	0.921109	0.928756	0.931287	0.928693	0.920533	0.905918	0.883607	0.852193	0.810373	0.757285	0.692849	0.618038	0.535011	0.447044	0.358236	0.273034	0.19566	0.129561	0.076991	0.038808	0.0145068	0.00244779	0.000212306	0.00499848	0.013984	0.0246095	0.0347653	0.0428863	0.0479757	0.0495779	0.0477207	0.0428377	0.0356781	0.0272057	0.0184898	0.0105917	0.00445541	0.000813017	0.000115282	0.00249676	0.00777879	0.015508	0.0250221	0.0355317	0.0462045	0.0562414	0.0649364	0.0717169	0.0761641	0.0780162	0.077161	0.0736233	0.0675551	0.0592361	0.0490911	0.0377271	0.0259837	0.014977	0.00609013	0.000839908	0.000533835	0.00567501	0.0152332	0.0261979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0764687	0.00802837	0.00606229	0.039783	0.0747593	0.0932958	0.0912752	0.0727535	0.0460092	0.020362	0.00364257	0.000739848	0.0133899	0.0408713	0.0810489	0.131309	0.189169	0.252546	0.31977	0.389464	0.460373	0.531225	0.600638	0.667129	0.729178	0.785376	0.834576	0.876049	0.909572	0.935448	0.954433	0.967588	0.976086	0.980997	0.983094	0.982691	0.979542	0.972805	0.961094	0.942618	0.915414	0.877664	0.828061	0.766163	0.692675	0.609571	0.520002	0.427999	0.337996	0.254269	0.180408	0.11892	0.0710269	0.0366769	0.0147366	0.00329332	1.59388e-07	0.0023987	0.00817772	0.0153508	0.0223542	0.0280784	0.0318518	0.0333922	0.0327404	0.0301849	0.026184	0.0212885	0.0160707	0.0110625	0.00670667	0.00332401	0.00109872	8.08781e-05	0.000203641	0.00131071	0.00318885	0.00559999	0.00830854	0.0111005	0.0137932	0.0162348	0.0182965	0.0198588	0.0207963	0.0209683	0.0202212	0.018416	0.0154901	0.0115594	0.00705337	0.0028381	0.000237642	0.00081226	0.00575313	0.0149062	0.0258476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115421	0.0177644	0.00502927	0.0510167	0.105869	0.141603	0.149488	0.131819	0.097159	0.0570498	0.0228256	0.00299597	0.00199655	0.0204262	0.0562145	0.105997	0.166197	0.23365	0.305805	0.380671	0.456624	0.532208	0.605976	0.676423	0.742004	0.801241	0.852876	0.896042	0.930396	0.956185	0.974224	0.985779	0.992392	0.99566	0.997017	0.997539	0.997787	0.997703	0.99657	0.99303	0.985181	0.970762	0.947422	0.913062	0.866206	0.806352	0.734207	0.651772	0.562206	0.4695	0.378	0.291882	0.21467	0.148882	0.0958658	0.0558105	0.0279167	0.0106563	0.0020676	3.23694e-05	0.00250077	0.00764973	0.0139749	0.0203263	0.0259017	0.030212	0.0330307	0.0343372	0.0342588	0.0330177	0.0308835	0.0281356	0.0250337	0.0217989	0.0186032	0.0155676	0.012766	0.0102339	0.00797934	0.00599501	0.00427048	0.00280265	0.00160393	0.000705948	0.000156135	4.08012e-06	0.000275552	0.00093568	0.00185027	0.0027648	0.00333093	0.00321213	0.00228185	0.000878963	3.02766e-06	0.00123996	0.00617122	0.0151791	0.0260999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0392222	0.00179162	0.0552603	0.13251	0.190878	0.215387	0.205484	0.1684	0.116324	0.063448	0.0224374	0.00171491	0.00457675	0.0300192	0.0744151	0.133169	0.201868	0.27684	0.355253	0.434965	0.51426	0.59162	0.665562	0.734577	0.797173	0.852002	0.898019	0.934649	0.961902	0.980409	0.991368	0.996399	0.997348	0.996062	0.994174	0.992924	0.993014	0.99452	0.996843	0.998718	0.99828	0.993206	0.980938	0.958976	0.925236	0.878401	0.818224	0.7457	0.663062	0.573593	0.48126	0.390256	0.304517	0.227312	0.160965	0.106737	0.064863	0.0347109	0.0150066	0.00408457	0.000119593	0.00131409	0.00603225	0.0128803	0.0207409	0.0287735	0.0363905	0.0432208	0.0490664	0.0538597	0.0576225	0.0604307	0.0623842	0.0635832	0.0641101	0.0640176	0.0633216	0.0620002	0.0599985	0.0572399	0.0536443	0.0491542	0.0437661	0.0375649	0.0307543	0.0236723	0.0167799	0.0106087	0.0056622	0.00228027	0.000503688	2.69052e-06	0.000146863	0.000267838	8.298e-05	0.000113181	0.00178308	0.00683308	0.01588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0795946	0.000168631	0.0490145	0.147617	0.232186	0.278997	0.284212	0.252578	0.194874	0.126344	0.0632515	0.0187724	0.000356496	0.00947405	0.0431653	0.0962028	0.162921	0.238322	0.318491	0.400555	0.482418	0.562446	0.639202	0.711287	0.777296	0.835875	0.885852	0.926408	0.957225	0.978587	0.991388	0.99706	0.997411	0.994422	0.990032	0.985931	0.983402	0.983191	0.985431	0.9896	0.994525	0.998428	0.999045	0.993806	0.980093	0.955559	0.918463	0.867977	0.804404	0.729246	0.645106	0.55543	0.464123	0.375119	0.291974	0.217541	0.153782	0.10171	0.061457	0.0324269	0.0134942	0.00321292	3.69508e-06	0.00230499	0.00867988	0.0178808	0.0288785	0.0408634	0.0532283	0.0655397	0.0775031	0.0889271	0.0996887	0.109701	0.118885	0.127147	0.134356	0.140336	0.144856	0.147636	0.148357	0.146687	0.142319	0.135026	0.124724	0.111544	0.0959013	0.0785396	0.0605279	0.0431748	0.0278447	0.0156811	0.00729741	0.00255428	0.000570728	7.48287e-05	5.36236e-05	0.00044508	0.00241338	0.00770289	0.016892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141002	0.00957582	0.0321811	0.145594	0.257578	0.330415	0.356665	0.338601	0.284017	0.206742	0.124807	0.0558359	0.0124635	0.00018723	0.0180479	0.0609642	0.122268	0.195545	0.275565	0.358488	0.441654	0.523212	0.60176	0.676062	0.744906	0.807061	0.861356	0.906813	0.94281	0.969222	0.986504	0.995685	0.998282	0.99614	0.991235	0.985467	0.980473	0.977484	0.97721	0.979774	0.984678	0.990808	0.996474	0.999513	0.997449	0.987724	0.967973	0.936342	0.891767	0.834193	0.764673	0.685321	0.599112	0.509582	0.420447	0.335239	0.256985	0.187989	0.129733	0.0828826	0.0473748	0.0225719	0.0074307	0.000671599	0.000925351	0.00684757	0.0171983	0.0308888	0.047001	0.0647861	0.0836482	0.103119	0.122827	0.142464	0.161759	0.180439	0.198214	0.214747	0.229648	0.242458	0.252658	0.259674	0.262906	0.261763	0.255721	0.24439	0.22762	0.205598	0.178973	0.148936	0.117244	0.0861081	0.0579152	0.0347753	0.0179899	0.0076394	0.00253765	0.000719236	0.000382721	0.000884645	0.00313686	0.00878884	0.0181124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207643	0.0440527	0.0108345	0.12364	0.261335	0.362194	0.41312	0.414941	0.3723	0.295511	0.201694	0.111318	0.0422826	0.00537659	0.00317839	0.031905	0.0844531	0.15309	0.231107	0.313451	0.396677	0.478566	0.557675	0.632945	0.703428	0.768152	0.826105	0.876311	0.917971	0.950616	0.974237	0.989357	0.997019	0.998698	0.996153	0.991238	0.985716	0.981087	0.978457	0.978438	0.981089	0.985887	0.991738	0.997023	0.999696	0.997431	0.987839	0.968716	0.938321	0.895626	0.840514	0.773864	0.69752	0.614131	0.526893	0.439234	0.354487	0.275605	0.20496	0.14422	0.0943313	0.0555719	0.0276586	0.00988403	0.00125821	0.00063892	0.00683919	0.0187078	0.0351821	0.0553171	0.0782929	0.103409	0.130065	0.157741	0.185963	0.214284	0.242252	0.269392	0.295184	0.319057	0.340379	0.358461	0.372566	0.381922	0.385752	0.383309	0.373934	0.357139	0.332722	0.300918	0.262568	0.219278	0.173472	0.128278	0.0871357	0.0531307	0.0282086	0.0125617	0.00456884	0.00149861	0.000803537	0.00138916	0.00400776	0.01012	0.0194093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113172	5.40012e-05	0.0835865	0.240038	0.369834	0.447399	0.472764	0.448866	0.381802	0.285238	0.179889	0.087769	0.0254699	0.000506492	0.0117841	0.052652	0.114395	0.188784	0.269343	0.351601	0.432778	0.511269	0.586137	0.656728	0.722419	0.782501	0.836185	0.882683	0.921344	0.951801	0.974088	0.988708	0.99662	0.999158	0.997896	0.994482	0.990465	0.987143	0.985442	0.985825	0.988242	0.992112	0.996334	0.99935	0.999242	0.993885	0.981144	0.959104	0.926311	0.88198	0.826152	0.759751	0.684543	0.602987	0.518011	0.43274	0.350219	0.273177	0.203849	0.143871	0.0942559	0.0554274	0.0273034	0.00940331	0.000962946	0.00104352	0.00862405	0.0226732	0.0421993	0.0662797	0.0940732	0.124819	0.157824	0.192449	0.228085	0.264135	0.299994	0.335036	0.368603	0.4	0.428493	0.453318	0.47368	0.488766	0.497751	0.499812	0.494153	0.48005	0.456938	0.42455	0.383121	0.333629	0.278035	0.219396	0.161719	0.109431	0.0664737	0.0352351	0.0157873	0.00590743	0.0020939	0.00122702	0.00200183	0.0051224	0.0117088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201673	0.0228955	0.0355252	0.192837	0.350674	0.45657	0.507217	0.505971	0.45588	0.365797	0.253917	0.144152	0.0583428	0.00982064	0.00156733	0.0285154	0.081553	0.151055	0.228981	0.309609	0.38938	0.466365	0.539656	0.608857	0.673724	0.73395	0.789081	0.838533	0.881679	0.917983	0.947131	0.969144	0.984437	0.993814	0.998396	0.999505	0.998519	0.996718	0.995147	0.994508	0.995079	0.996673	0.998629	0.999835	0.998806	0.993788	0.982911	0.964381	0.936681	0.898771	0.850255	0.79148	0.723558	0.648298	0.568062	0.485552	0.403589	0.324878	0.251823	0.186387	0.130018	0.0836291	0.0476343	0.0220145	0.00640439	0.000184584	0.00256865	0.0126775	0.0295979	0.0524234	0.0802801	0.112338	0.147811	0.185954	0.226046	0.267381	0.309255	0.350956	0.391756	0.430912	0.467668	0.501258	0.530913	0.555869	0.575363	0.588632	0.594901	0.593375	0.58325	0.563744	0.534198	0.49425	0.444102	0.384853	0.318819	0.249679	0.182271	0.121865	0.0729924	0.0381396	0.016946	0.00645041	0.00249965	0.0017072	0.00284107	0.00659327	0.0134968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253796	0.0966826	0.00220233	0.124126	0.302856	0.439068	0.516542	0.539665	0.510951	0.434907	0.325257	0.205133	0.10003	0.0291561	0.000670912	0.0123158	0.0553898	0.119174	0.194027	0.272785	0.350899	0.425937	0.496888	0.563539	0.626001	0.684399	0.738702	0.788675	0.833905	0.873897	0.908191	0.93649	0.95876	0.975285	0.986667	0.993773	0.997629	0.999302	0.999764	0.999775	0.999784	0.999864	0.999682	0.998501	0.995225	0.98848	0.976734	0.958451	0.932261	0.897136	0.852541	0.798551	0.735893	0.665925	0.590543	0.51203	0.432868	0.355549	0.282393	0.215409	0.156204	0.105933	0.0653022	0.0346079	0.0137926	0.00251811	0.000238157	0.00626574	0.0198295	0.0401172	0.0663066	0.0975837	0.133152	0.172233	0.214064	0.257889	0.302955	0.348506	0.393777	0.438001	0.48041	0.520242	0.556752	0.58922	0.616957	0.639294	0.655578	0.665145	0.667291	0.661245	0.646168	0.621194	0.585548	0.538778	0.481094	0.413784	0.339589	0.262838	0.189101	0.12424	0.0729649	0.0374187	0.016503	0.00650319	0.00289072	0.0023972	0.0040808	0.0084983	0.0152956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20265	0.0166918	0.0497204	0.226716	0.39292	0.499913	0.548678	0.543451	0.486521	0.386737	0.264142	0.145622	0.0554142	0.00741103	0.00329671	0.0357341	0.0933939	0.165116	0.242163	0.318805	0.391926	0.460275	0.523722	0.582667	0.637644	0.68907	0.737133	0.781765	0.822687	0.859495	0.891779	0.919228	0.941725	0.959401	0.972636	0.982017	0.988259	0.992099	0.994184	0.994975	0.994662	0.993118	0.989882	0.984179	0.974978	0.961089	0.941283	0.914436	0.879681	0.836538	0.78502	0.725689	0.659646	0.588475	0.51412	0.438747	0.364572	0.293716	0.228068	0.169202	0.118314	0.0762179	0.0433581	0.0198536	0.00555186	8.79693e-05	0.00294114	0.0134845	0.0310254	0.0548349	0.0841685	0.118278	0.156416	0.197837	0.2418	0.287557	0.334362	0.38146	0.4281	0.473533	0.517023	0.557855	0.595346	0.628853	0.657775	0.681548	0.699628	0.711467	0.71647	0.713957	0.703131	0.683078	0.65283	0.611525	0.5587	0.494699	0.421144	0.34131	0.260165	0.183821	0.118328	0.0680712	0.034403	0.0153159	0.00652163	0.00352472	0.00352837	0.00591203	0.0107995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26717	0.0999033	0.00248594	0.130649	0.316242	0.45549	0.532364	0.551978	0.517093	0.432952	0.315298	0.190088	0.0849905	0.0194978	8.65195e-05	0.0217805	0.073279	0.142117	0.21793	0.293641	0.365288	0.431241	0.491348	0.546224	0.596754	0.643778	0.68792	0.729514	0.768608	0.805011	0.838381	0.868325	0.8945	0.916693	0.93487	0.949186	0.95995	0.967565	0.972443	0.974916	0.97516	0.973128	0.968528	0.960822	0.949262	0.932965	0.911008	0.882547	0.846944	0.803875	0.753427	0.696136	0.632997	0.56541	0.495085	0.423928	0.353895	0.286872	0.224556	0.168376	0.119447	0.0785495	0.0461466	0.0224128	0.00727908	0.000481973	0.00161056	0.0101488	0.0255098	0.0470624	0.0741492	0.106098	0.142229	0.181857	0.224292	0.268841	0.314807	0.361492	0.4082	0.454241	0.498938	0.541636	0.581708	0.618563	0.65165	0.680461	0.704522	0.723378	0.73657	0.743592	0.743852	0.736633	0.721064	0.696144	0.660845	0.614316	0.556235	0.487261	0.409512	0.326858	0.244782	0.169595	0.107032	0.060631	0.0306607	0.0142667	0.00696254	0.0047209	0.00539276	0.00845685	0.0132457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
