0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54652	0.76644	0.157987	-0.286903	-0.584174	-0.754201	-0.819217	-0.801454	-0.721866	-0.599299	-0.450025	-0.287547	-0.122595	0.0367195	0.184663	0.31758	0.433561	0.532109	0.613814	0.680048	0.732705	0.773958	0.80607	0.831238	0.851476	0.868525	0.883811	0.898409	0.91305	0.928129	0.943745	0.959731	0.975712	0.991152	1.0054	1.01776	1.0275	1.03395	1.03646	1.03451	1.02768	1.01567	0.998311	0.975576	0.94756	0.914479	0.876649	0.834474	0.788428	0.739031	0.686833	0.632391	0.576255	0.518951	0.460966	0.402739	0.344653	0.28703	0.230129	0.174149	0.119229	0.0654548	0.0128685	-0.0385262	-0.0887533	-0.137855	-0.185884	-0.232893	-0.278929	-0.324026	-0.3682	-0.411448	-0.453747	-0.495052	-0.5353	-0.574412	-0.612299	-0.648867	-0.684018	-0.717658	-0.7497	-0.780062	-0.808673	-0.835467	-0.860379	-0.88334	-0.904268	-0.923054	-0.939556	-0.953582	-0.964881	-0.97313	-0.977934	-0.978822	-0.97525	-0.966625	-0.952321	-0.931727	-0.904288	-0.86958	-0.82738	-0.77776	-0.721182	-0.658599	-0.591548	-0.522228	-0.453546	-0.389109	-0.333145	-0.29031	-0.265354	-0.262585	-0.285091	-0.33363	-0.405126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04838	1.21438	0.536472	0.0174939	-0.351211	-0.585493	-0.705131	-0.731424	-0.685449	-0.586888	-0.453275	-0.299587	-0.138094	0.0216116	0.172443	0.30957	0.430109	0.532796	0.617659	0.685698	0.738595	0.778461	0.80761	0.828383	0.842998	0.853451	0.861438	0.868316	0.875083	0.882385	0.890539	0.899567	0.909239	0.919129	0.928662	0.937169	0.943938	0.948256	0.949451	0.946926	0.940182	0.928839	0.912646	0.891485	0.865371	0.834441	0.798946	0.759234	0.715731	0.668923	0.619334	0.567506	0.513983	0.459289	0.403917	0.348313	0.292871	0.237923	0.183738	0.13052	0.0784146	0.0275085	-0.0221592	-0.07059	-0.117816	-0.16389	-0.208875	-0.252834	-0.295823	-0.337883	-0.379033	-0.419269	-0.458558	-0.496845	-0.534049	-0.57007	-0.604794	-0.6381	-0.669867	-0.699978	-0.728333	-0.754848	-0.779462	-0.802139	-0.822864	-0.841644	-0.858498	-0.873446	-0.886503	-0.89766	-0.90687	-0.914034	-0.918986	-0.921481	-0.921189	-0.917697	-0.910513	-0.899087	-0.882841	-0.861213	-0.833711	-0.79999	-0.759935	-0.713749	-0.662059	-0.606008	-0.547335	-0.488437	-0.432371	-0.382799	-0.343822	-0.319683	-0.314282	-0.330449	-0.368916	-0.426887	-0.496139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68403	0.953887	0.368691	-0.0699699	-0.37115	-0.550476	-0.627055	-0.621209	-0.552851	-0.440404	-0.300118	-0.145719	0.0117053	0.163644	0.303981	0.428728	0.535719	0.624283	0.694921	0.748998	0.788466	0.815616	0.832872	0.842622	0.847084	0.848218	0.847656	0.846674	0.846182	0.846733	0.848558	0.851599	0.855561	0.859961	0.864186	0.867543	0.869311	0.868781	0.865298	0.858292	0.847299	0.831978	0.812122	0.787658	0.758643	0.725254	0.687776	0.646584	0.602124	0.55489	0.505409	0.454214	0.401831	0.348757	0.295452	0.242321	0.189711	0.137904	0.0871156	0.0374983	-0.0108566	-0.0579106	-0.10367	-0.148176	-0.191493	-0.233698	-0.274869	-0.315078	-0.354378	-0.392796	-0.430333	-0.466956	-0.5026	-0.537169	-0.57054	-0.602571	-0.633106	-0.661986	-0.689055	-0.714176	-0.737234	-0.758144	-0.776862	-0.793381	-0.807738	-0.820005	-0.830289	-0.838717	-0.845423	-0.850537	-0.854163	-0.856359	-0.857124	-0.856376	-0.853945	-0.849561	-0.842858	-0.833383	-0.820623	-0.804036	-0.783105	-0.757399	-0.726658	-0.690876	-0.650401	-0.606031	-0.559103	-0.511551	-0.465933	-0.425389	-0.393503	-0.374038	-0.370496	-0.385448	-0.419562	-0.470262	-0.529919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39277	0.756881	0.255008	-0.112277	-0.354278	-0.486294	-0.526705	-0.494833	-0.409434	-0.287693	-0.144619	0.00726379	0.157994	0.300085	0.428328	0.539519	0.632152	0.706095	0.762276	0.802379	0.828585	0.843332	0.849121	0.848363	0.843256	0.835702	0.827257	0.819105	0.812056	0.806568	0.802777	0.800543	0.7995	0.799111	0.798721	0.797613	0.795054	0.790341	0.782833	0.771986	0.757368	0.738678	0.71575	0.688553	0.657183	0.621854	0.582882	0.540667	0.495669	0.448393	0.39936	0.349095	0.298103	0.246853	0.195767	0.14521	0.0954816	0.0468129	-0.000632217	-0.0467543	-0.0915126	-0.134916	-0.177014	-0.217884	-0.257619	-0.296318	-0.334071	-0.370949	-0.406999	-0.442232	-0.476622	-0.510103	-0.54257	-0.57388	-0.603864	-0.632329	-0.65907	-0.683883	-0.706574	-0.726975	-0.74495	-0.76041	-0.773318	-0.783694	-0.791619	-0.797228	-0.800712	-0.802298	-0.802244	-0.800816	-0.798268	-0.794823	-0.790648	-0.785835	-0.780379	-0.774171	-0.766986	-0.758491	-0.748261	-0.735803	-0.720605	-0.70219	-0.680193	-0.654442	-0.625058	-0.592545	-0.557886	-0.522612	-0.488835	-0.459223	-0.436889	-0.425156	-0.427156	-0.445208	-0.479907	-0.528862	-0.58496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82693	1.16608	0.614947	0.187258	-0.117246	-0.307988	-0.399865	-0.410492	-0.358184	-0.260556	-0.133595	0.00888722	0.155513	0.297385	0.427979	0.542932	0.639764	0.717574	0.776715	0.818493	0.84487	0.858216	0.861083	0.856023	0.845445	0.831505	0.816035	0.8005	0.785982	0.773185	0.762463	0.753857	0.747141	0.741878	0.737471	0.733228	0.728404	0.722256	0.714084	0.703262	0.689269	0.671706	0.650307	0.624947	0.595632	0.562498	0.525791	0.485855	0.44311	0.39803	0.351123	0.302908	0.253892	0.20456	0.155349	0.106645	0.0587678	0.0119693	-0.03357	-0.0777388	-0.120489	-0.161831	-0.201818	-0.240541	-0.278111	-0.314648	-0.350267	-0.385065	-0.419113	-0.452443	-0.485046	-0.516864	-0.547792	-0.577677	-0.606327	-0.633516	-0.658995	-0.682504	-0.703786	-0.722602	-0.738746	-0.752054	-0.762424	-0.769821	-0.774284	-0.775929	-0.774953	-0.77162	-0.766257	-0.759238	-0.750963	-0.741838	-0.732246	-0.722528	-0.71295	-0.703684	-0.694788	-0.686192	-0.677701	-0.668995	-0.659658	-0.649211	-0.637163	-0.623081	-0.606673	-0.587873	-0.566947	-0.544578	-0.521945	-0.500772	-0.48331	-0.472254	-0.470534	-0.480949	-0.50559	-0.544987	-0.596911	-0.654724	-0.705185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57206	0.995303	0.519704	0.157434	-0.0924303	-0.239328	-0.297698	-0.284368	-0.216656	-0.111064	0.0175776	0.156599	0.295708	0.42701	0.544878	0.645731	0.727757	0.790598	0.835047	0.862736	0.875868	0.876964	0.868659	0.853531	0.833964	0.812055	0.789552	0.767817	0.747822	0.730162	0.715082	0.702523	0.692173	0.683522	0.675917	0.668624	0.660873	0.651911	0.641038	0.627645	0.611232	0.591432	0.568015	0.540889	0.510099	0.475814	0.438312	0.397962	0.3552	0.31051	0.264401	0.217381	0.169945	0.122549	0.0755987	0.0294392	-0.0156542	-0.0594794	-0.101907	-0.142879	-0.182399	-0.220525	-0.257356	-0.293022	-0.327665	-0.361428	-0.39444	-0.426804	-0.458582	-0.489792	-0.520395	-0.550299	-0.579353	-0.607354	-0.634049	-0.659153	-0.682353	-0.703327	-0.721759	-0.737357	-0.749866	-0.759092	-0.764909	-0.767276	-0.766243	-0.761956	-0.754661	-0.744693	-0.732469	-0.718472	-0.703234	-0.687305	-0.67123	-0.655517	-0.640613	-0.626865	-0.614506	-0.603633	-0.594195	-0.585999	-0.578724	-0.571947	-0.565195	-0.558002	-0.549991	-0.540958	-0.530974	-0.520474	-0.510344	-0.501972	-0.497254	-0.498522	-0.508364	-0.529289	-0.563196	-0.61057	-0.669342	-0.733316	-0.790062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93973	1.37376	0.871927	0.463023	0.157884	-0.0449506	-0.154853	-0.185766	-0.153724	-0.0750664	0.0347822	0.162096	0.295289	0.425092	0.544546	0.648857	0.735166	0.802264	0.850288	0.880414	0.894563	0.895133	0.884767	0.866154	0.841871	0.81426	0.785344	0.756772	0.729799	0.705278	0.683688	0.665164	0.649549	0.636442	0.625261	0.615297	0.605774	0.595899	0.584908	0.572105	0.556892	0.538795	0.517474	0.492731	0.464511	0.432893	0.398076	0.360367	0.320153	0.277888	0.23406	0.189174	0.14373	0.0982005	0.0530131	0.00853886	-0.0349194	-0.0771333	-0.117951	-0.157297	-0.195165	-0.23161	-0.266738	-0.300694	-0.333642	-0.365757	-0.397201	-0.428115	-0.458601	-0.488714	-0.518448	-0.547736	-0.576443	-0.604369	-0.631252	-0.656779	-0.680595	-0.702319	-0.721558	-0.737932	-0.751085	-0.760713	-0.766577	-0.768522	-0.766492	-0.760539	-0.750831	-0.737653	-0.721402	-0.702579	-0.681768	-0.659623	-0.636832	-0.614097	-0.592093	-0.571438	-0.552661	-0.53617	-0.522232	-0.510952	-0.502274	-0.495987	-0.491749	-0.489126	-0.487651	-0.486896	-0.48656	-0.486564	-0.487146	-0.48895	-0.493086	-0.501151	-0.515172	-0.537449	-0.570254	-0.615335	-0.673158	-0.741824	-0.815566	-0.882719	-0.923048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71763	1.22346	0.787769	0.437213	0.181464	0.0186339	-0.0605208	-0.0694224	-0.023317	0.0624056	0.173353	0.296851	0.422333	0.541487	0.648225	0.73852	0.810172	0.86252	0.896141	0.912547	0.913903	0.902769	0.881876	0.853942	0.821521	0.786897	0.752004	0.718386	0.687176	0.65911	0.634547	0.613512	0.595746	0.580763	0.567908	0.556419	0.545481	0.534276	0.522032	0.508056	0.491764	0.472704	0.450562	0.425175	0.396517	0.364701	0.329956	0.29261	0.25307	0.2118	0.16929	0.126041	0.0825362	0.0392249	-0.00349542	-0.045292	-0.0859063	-0.125159	-0.16295	-0.199256	-0.234126	-0.267666	-0.30003	-0.331405	-0.361993	-0.391994	-0.421591	-0.450934	-0.480122	-0.509197	-0.53813	-0.566818	-0.59508	-0.622663	-0.649243	-0.674437	-0.697819	-0.718931	-0.737307	-0.752492	-0.764064	-0.771658	-0.774983	-0.773847	-0.768171	-0.758	-0.743515	-0.72503	-0.702996	-0.677985	-0.650676	-0.621833	-0.592279	-0.562859	-0.53441	-0.50772	-0.483492	-0.462311	-0.444614	-0.430669	-0.420564	-0.414212	-0.411364	-0.41165	-0.414627	-0.419848	-0.42695	-0.435746	-0.446323	-0.459133	-0.475065	-0.495472	-0.522134	-0.557119	-0.602517	-0.659967	-0.729951	-0.810761	-0.897054	-0.977898	-1.03418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54392	1.11299	0.735155	0.43516	0.221654	0.0924206	0.0383865	0.0466625	0.102774	0.192246	0.301669	0.419358	0.535704	0.643287	0.736819	0.812979	0.870164	0.908204	0.928065	0.931551	0.92103	0.899191	0.868823	0.832649	0.793183	0.752633	0.712835	0.675217	0.640792	0.61017	0.58359	0.560966	0.541941	0.525943	0.51225	0.500046	0.488478	0.476708	0.463956	0.449533	0.432869	0.413532	0.391239	0.365853	0.337383	0.305968	0.271865	0.235422	0.197063	0.157256	0.116493	0.0752638	0.0340349	-0.00677084	-0.0467898	-0.0857297	-0.123378	-0.159606	-0.194368	-0.227694	-0.259687	-0.290504	-0.320348	-0.349448	-0.378039	-0.406351	-0.434581	-0.462887	-0.491364	-0.520037	-0.548851	-0.577663	-0.606246	-0.634287	-0.661396	-0.687118	-0.710948	-0.732348	-0.750771	-0.765684	-0.77659	-0.783056	-0.784734	-0.781387	-0.772902	-0.75931	-0.740792	-0.717687	-0.690486	-0.659822	-0.626457	-0.59126	-0.555173	-0.519179	-0.484267	-0.451387	-0.421412	-0.395098	-0.373053	-0.355706	-0.343297	-0.335868	-0.333279	-0.33524	-0.341352	-0.351178	-0.364325	-0.380535	-0.399787	-0.42239	-0.449062	-0.480968	-0.519694	-0.567139	-0.625256	-0.695629	-0.778794	-0.873257	-0.974103	-1.07111	-1.14624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78972	1.41053	1.03475	0.707047	0.450424	0.272642	0.171224	0.137306	0.158529	0.221167	0.311616	0.417397	0.527752	0.633964	0.729435	0.809616	0.871825	0.914997	0.939401	0.94634	0.937869	0.916524	0.885086	0.846381	0.803112	0.757739	0.71238	0.668765	0.628201	0.591572	0.559366	0.531701	0.508383	0.488956	0.472767	0.459028	0.446873	0.435416	0.423799	0.411235	0.397041	0.380662	0.361688	0.339862	0.315077	0.28737	0.256908	0.22397	0.188926	0.152208	0.114291	0.0756615	0.0367976	-0.00185538	-0.0399035	-0.0770192	-0.112953	-0.147542	-0.180707	-0.212458	-0.242881	-0.272132	-0.300421	-0.327998	-0.355132	-0.382096	-0.409141	-0.436482	-0.464281	-0.492627	-0.521527	-0.550896	-0.580551	-0.610211	-0.639504	-0.66797	-0.695077	-0.720237	-0.742829	-0.762221	-0.777793	-0.78897	-0.795245	-0.796205	-0.791559	-0.781155	-0.764999	-0.743265	-0.716304	-0.684637	-0.64895	-0.610078	-0.568978	-0.526702	-0.484364	-0.44309	-0.403985	-0.368084	-0.336308	-0.309429	-0.288041	-0.27253	-0.263078	-0.259661	-0.262078	-0.269997	-0.283013	-0.300729	-0.322851	-0.349289	-0.380254	-0.416338	-0.458572	-0.508405	-0.567615	-0.638078	-0.721367	-0.818114	-0.927067	-1.04375	-1.15864	-1.25471	-1.30425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63947	1.30998	0.981832	0.697126	0.477309	0.329363	0.25061	0.232412	0.262934	0.329168	0.418337	0.51883	0.620758	0.716225	0.799391	0.866378	0.915084	0.944925	0.956555	0.951572	0.932238	0.901221	0.861371	0.815521	0.76634	0.716216	0.667171	0.620817	0.578338	0.540492	0.507637	0.479777	0.456609	0.437585	0.421974	0.408924	0.397524	0.386856	0.376046	0.364303	0.350952	0.335452	0.317417	0.296615	0.272966	0.246537	0.217519	0.186214	0.153006	0.118336	0.0826816	0.046522	0.0103198	-0.0255032	-0.0605842	-0.0946345	-0.12745	-0.158915	-0.189008	-0.217791	-0.245407	-0.272068	-0.298034	-0.323603	-0.349085	-0.374785	-0.40098	-0.427899	-0.455707	-0.484484	-0.514218	-0.544793	-0.575982	-0.607451	-0.638763	-0.669386	-0.698709	-0.72606	-0.750728	-0.77199	-0.789141	-0.801518	-0.808536	-0.809712	-0.804693	-0.79328	-0.775447	-0.751353	-0.721348	-0.685976	-0.645964	-0.602205	-0.555737	-0.507712	-0.459355	-0.411925	-0.366667	-0.324769	-0.28731	-0.255219	-0.229247	-0.20993	-0.197587	-0.192315	-0.194017	-0.202436	-0.217219	-0.237991	-0.264452	-0.296476	-0.334214	-0.378182	-0.429321	-0.488995	-0.558916	-0.640932	-0.736654	-0.84685	-0.970537	-1.10369	-1.23747	-1.35585	-1.43244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52245	1.23552	0.948066	0.699844	0.510902	0.38753	0.3269	0.320611	0.357339	0.424756	0.51086	0.604854	0.697648	0.782106	0.853076	0.907291	0.943168	0.960548	0.960422	0.944638	0.91563	0.876167	0.829136	0.777362	0.723462	0.669739	0.61811	0.570068	0.526668	0.48854	0.455919	0.428695	0.40646	0.388577	0.374242	0.362544	0.35253	0.343256	0.333834	0.323472	0.311502	0.297402	0.280808	0.261513	0.239466	0.214759	0.187609	0.158334	0.127333	0.0950558	0.061975	0.0285625	-0.00473721	-0.0375283	-0.0694817	-0.100349	-0.129973	-0.15829	-0.185331	-0.211215	-0.236143	-0.26038	-0.284239	-0.308063	-0.332204	-0.356998	-0.382746	-0.409691	-0.437999	-0.467741	-0.498884	-0.531278	-0.564652	-0.598618	-0.632672	-0.666207	-0.698531	-0.728884	-0.756466	-0.78046	-0.800069	-0.814542	-0.823208	-0.82551	-0.821028	-0.809509	-0.790887	-0.765296	-0.73308	-0.694793	-0.651192	-0.603218	-0.551979	-0.498709	-0.444738	-0.391442	-0.340197	-0.292329	-0.249064	-0.211484	-0.180486	-0.156754	-0.140741	-0.13267	-0.13255	-0.140211	-0.155367	-0.177686	-0.206885	-0.242835	-0.285663	-0.335849	-0.394288	-0.462309	-0.541604	-0.634043	-0.741321	-0.864381	-1.00254	-1.15224	-1.30532	-1.44668	-1.55123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43214	1.18119	0.928083	0.710453	0.547072	0.44362	0.397155	0.399519	0.439874	0.506534	0.588223	0.674893	0.758193	0.831678	0.890824	0.932909	0.956813	0.962752	0.952007	0.926634	0.889204	0.842557	0.789599	0.733124	0.675682	0.619485	0.566336	0.517606	0.474222	0.436686	0.405114	0.379283	0.358687	0.342606	0.330164	0.320401	0.312325	0.304967	0.297431	0.288925	0.278794	0.266534	0.251802	0.234419	0.21436	0.191743	0.166806	0.139887	0.111394	0.0817815	0.0515194	0.0210674	-0.0091499	-0.0387646	-0.0674832	-0.0950997	-0.121504	-0.146685	-0.170729	-0.193812	-0.216191	-0.238186	-0.260161	-0.282506	-0.305612	-0.329846	-0.355533	-0.382927	-0.412195	-0.443399	-0.476482	-0.511261	-0.54742	-0.584512	-0.621968	-0.659107	-0.695152	-0.729256	-0.760524	-0.788047	-0.810931	-0.828336	-0.839502	-0.843791	-0.840714	-0.829957	-0.811407	-0.785167	-0.751564	-0.711155	-0.664714	-0.613222	-0.557842	-0.499881	-0.440758	-0.381953	-0.324961	-0.271234	-0.222134	-0.178881	-0.142515	-0.113857	-0.0934928	-0.0817677	-0.0788008	-0.0845187	-0.0987107	-0.121104	-0.151457	-0.189661	-0.235854	-0.290512	-0.354529	-0.42924	-0.516365	-0.617841	-0.73549	-0.870464	-1.02241	-1.18825	-1.36048	-1.52493	-1.6577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51942	1.36277	1.1418	0.917322	0.725002	0.582468	0.494859	0.459148	0.467418	0.509293	0.573686	0.649993	0.728857	0.8026	0.865405	0.913312	0.944089	0.95702	0.95265	0.932504	0.898809	0.854242	0.801689	0.744049	0.684072	0.624231	0.566637	0.512977	0.464495	0.421992	0.385847	0.356058	0.332295	0.31396	0.300254	0.290239	0.282904	0.277227	0.272221	0.266981	0.260722	0.252801	0.242733	0.230201	0.215051	0.197285	0.177044	0.154589	0.130272	0.104512	0.0777652	0.0504962	0.023151	-0.00386764	-0.0302213	-0.0556534	-0.0800013	-0.103204	-0.125302	-0.146438	-0.166846	-0.186838	-0.206787	-0.22711	-0.248242	-0.270612	-0.294619	-0.320607	-0.348843	-0.379494	-0.412611	-0.448115	-0.485786	-0.525264	-0.566044	-0.607491	-0.648848	-0.689254	-0.727773	-0.763418	-0.795183	-0.82208	-0.843173	-0.857615	-0.864683	-0.863813	-0.854627	-0.83696	-0.810876	-0.77668	-0.734919	-0.686379	-0.632068	-0.57319	-0.511116	-0.44734	-0.383434	-0.320995	-0.26159	-0.206704	-0.157684	-0.1157	-0.0817031	-0.0564052	-0.0402714	-0.0335307	-0.0362085	-0.0481797	-0.0692432	-0.0992143	-0.138031	-0.185866	-0.243227	-0.311043	-0.390694	-0.483969	-0.592913	-0.719514	-0.865171	-1.02988	-1.21105	-1.40185	-1.58897	-1.74965	-1.84785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
